,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
861,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0006999175411831613,0.502,0.10242854,-0.013427432343067846,0.5,1.0,symmetric
862,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0005131774082385087,0.438,0.09999877,0.17619505890131953,0.5,1.0,symmetric
863,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0006002257643621961,0.49399999999999994,0.09911162,-0.1665127761104174,0.5,1.0,symmetric
864,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
865,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009754874186882947,0.5439999999999999,0.10171441,0.011011866606602964,0.5,1.0,symmetric
866,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0004880997393047603,0.4960000000000001,0.10162769,0.06818023453679739,0.5,1.0,symmetric
867,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009974390826181657,0.462,0.10432241,-0.028357677040410742,0.5,1.0,symmetric
868,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003166672011302156,0.506,0.099252865,0.14533307961992253,0.5,1.0,symmetric
869,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003250572108954375,0.526,0.10048311,0.02238198922907013,0.5,1.0,symmetric
870,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
871,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004064134759873298,0.5120000000000001,0.09870637,0.01871152747853253,0.5,1.0,symmetric
872,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0056856052519367204,0.476,0.09908389,0.05508513302473714,0.5,1.0,symmetric
873,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0006748974733094954,0.514,0.103922665,-0.027406487393540728,0.5,1.0,symmetric
874,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0036953442120067188,0.49399999999999994,0.1035091,0.1576396278728712,0.5,1.0,symmetric
875,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0014736010057884168,0.476,0.10085623,-0.10274708726391679,0.5,1.0,symmetric
876,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
877,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002921578118351249,0.5219999999999999,0.103023216,0.043726870700021396,0.5,1.0,symmetric
878,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011160974886178817,0.514,0.104775086,0.07614475796747676,0.5,1.0,symmetric
879,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005656626899289451,0.514,0.10270996,0.0705933564967205,0.5,1.0,symmetric
880,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012195989238536049,0.5,0.10083146,0.15904177219129384,0.5,1.0,symmetric
881,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0005552042834483198,0.518,0.10412735,-0.08324746570326032,0.5,1.0,symmetric
882,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
883,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004135345498492735,0.48599999999999993,0.101999566,0.027356928217345547,0.5,1.0,symmetric
884,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011397775479539936,0.5119999999999999,0.0986051,0.07055977672206695,0.5,1.0,symmetric
885,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006936827040719458,0.484,0.10278997,-0.019081456139251923,0.5,1.0,symmetric
886,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012307599706719915,0.522,0.10311208,0.1506520342155044,0.5,1.0,symmetric
887,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002360456659300751,0.516,0.098986395,-0.08246351095226648,0.5,1.0,symmetric
888,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
889,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0011437516338622647,0.492,0.10087882,0.04283614146945789,0.5,1.0,symmetric
890,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005677392756884537,0.4880000000000001,0.098861285,0.06608402152706838,0.5,1.0,symmetric
891,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00357395421591028,0.526,0.099177726,0.024698575235562254,0.5,1.0,symmetric
892,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0031189798866264897,0.51,0.10132012,0.1652037121455351,0.5,1.0,symmetric
893,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004994265752267312,0.45,0.10121982,-0.04126400650629317,0.5,1.0,symmetric
894,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
895,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0046666655456199125,0.502,0.09582963,0.023104278476080962,0.5,1.0,symmetric
896,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0011594023189397387,0.48200000000000004,0.099223375,0.06641380282648182,0.5,1.0,symmetric
897,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005596832636354754,0.528,0.10018154,-0.026512719486784388,0.5,1.0,symmetric
898,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00046314097733900857,0.506,0.10355808,0.14775432929419924,0.5,1.0,symmetric
899,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008331662343719941,0.518,0.103244014,0.04259673631502908,0.5,1.0,symmetric
900,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
901,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010108862587177157,0.526,0.09891372,0.011963279254167555,0.5,1.0,symmetric
902,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004303191265072554,0.496,0.10078975,0.05636807470546651,0.5,1.0,symmetric
903,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012692063449782524,0.45200000000000007,0.09890099,-0.005641680177853877,0.5,1.0,symmetric
904,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0056239830832948085,0.49000000000000005,0.10111669,0.14258629702027772,0.5,1.0,symmetric
905,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01104013807135421,0.43199999999999994,0.099750474,0.000652811498430851,0.5,1.0,symmetric
906,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
907,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001817116534577441,0.524,0.0984487,-0.001408532017723011,0.5,1.0,symmetric
908,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001724621542386611,0.458,0.10228694,0.06049797817089786,0.5,1.0,symmetric
909,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012497642169240026,0.454,0.09702357,0.0800408867502536,0.5,1.0,symmetric
910,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002901695789216659,0.454,0.09818455,0.15973457782813552,0.5,1.0,symmetric
911,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012844913806077165,0.46399999999999997,0.095840484,0.001885641399328672,0.5,1.0,symmetric
912,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
913,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010831323411791773,0.492,0.09986313,-0.0007955476989337934,0.5,1.0,symmetric
914,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.014940915519056876,0.532,0.099992156,0.06052696418519512,0.5,1.0,symmetric
915,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002094170767483637,0.502,0.10193988,0.006289388199985646,0.5,1.0,symmetric
916,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0076690519090555735,0.508,0.09945713,0.15105236051072948,0.5,1.0,symmetric
917,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008394895166343359,0.49800000000000005,0.09979145,0.10373252419696777,0.5,1.0,symmetric
918,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
919,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0025369017723764074,0.378,0.10071451,0.037948090774362966,0.5,1.0,symmetric
920,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.014792462225532987,0.5280000000000001,0.10009617,0.07431741344464912,0.5,1.0,symmetric
921,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004097690332416044,0.43200000000000005,0.09760817,-0.012428393282357949,0.5,1.0,symmetric
922,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009624581389356351,0.508,0.100770175,0.16749055399772372,0.5,1.0,symmetric
923,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011019326667588848,0.458,0.10073151,-0.10208240630483724,0.5,1.0,symmetric
924,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
925,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002789696449427517,0.542,0.10292759,0.002172839500332379,0.5,1.0,symmetric
926,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.029511326792757777,0.49800000000000005,0.09882526,0.04702142027868689,0.5,1.0,symmetric
927,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003703979188763186,0.426,0.09672748,0.04164117108103431,0.5,1.0,symmetric
928,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013584962498216528,0.5199999999999999,0.10004485,0.15118094208072141,0.5,1.0,symmetric
929,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.016863882326459374,0.47400000000000003,0.10201123,-0.02856939008798287,0.5,1.0,symmetric
930,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
931,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0013091738996914223,0.53,0.099131055,0.011112384855880945,0.5,1.0,symmetric
932,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010276915460960472,0.49799999999999994,0.09935512,0.05352016131196383,0.5,1.0,symmetric
933,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0025527613486657124,0.51,0.097938865,-0.0493083073509967,0.5,1.0,symmetric
934,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00961780847443655,0.536,0.10225531,0.14334661922168435,0.5,1.0,symmetric
935,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009345340714992349,0.4960000000000001,0.10032789,-0.053308521708022256,0.5,1.0,symmetric
936,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
937,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00046614430593162746,0.5,0.10317544,-0.013090960162531029,0.5,1.0,symmetric
938,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.014972314915833505,0.506,0.09785133,0.045245880440701616,0.5,1.0,symmetric
939,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012912016582988866,0.47400000000000003,0.10250448,-0.04765021667712823,0.5,1.0,symmetric
940,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.014265358165906196,0.518,0.10117545,0.1549912293429478,0.5,1.0,symmetric
941,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.015203165571659884,0.44399999999999995,0.097779006,0.010366377729006473,0.5,1.0,symmetric
942,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
943,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005928040083156305,0.518,0.10073656,0.0411266058082818,0.5,1.0,symmetric
944,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006652327464812471,0.504,0.10140227,0.04608169395217038,0.5,1.0,symmetric
945,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0016703209151819728,0.504,0.09907809,0.03705104392239794,0.5,1.0,symmetric
946,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010835765818512613,0.4659999999999999,0.09695321,0.13125629063006994,0.5,1.0,symmetric
947,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0161361328633548,0.43999999999999995,0.09962195,-0.03137507195588113,0.5,1.0,symmetric
948,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
949,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009048697797968283,0.516,0.10110274,0.042063635966894386,0.5,1.0,symmetric
950,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003308712060318686,0.506,0.10142199,0.08721082166801564,0.5,1.0,symmetric
951,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007218235436645501,0.48,0.10061726,0.059251124656584046,0.5,1.0,symmetric
952,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007672139494180212,0.45199999999999996,0.0989082,0.14444585372812588,0.5,1.0,symmetric
953,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.018484401600775396,0.45200000000000007,0.10054439,-0.009242963726242996,0.5,1.0,symmetric
954,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
955,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006108505381708877,0.472,0.09857406,-0.021811744822499833,0.5,1.0,symmetric
956,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00886635446603816,0.536,0.102538645,0.06152855170035532,0.5,1.0,symmetric
957,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0050704673986499485,0.46399999999999997,0.102289945,-0.039844478349009886,0.5,1.0,symmetric
958,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013692720327731127,0.47400000000000003,0.10293032,0.14931552958836272,0.5,1.0,symmetric
959,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010751780069461142,0.492,0.09905294,-0.05854134010864148,0.5,1.0,symmetric
960,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
961,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010727253943437806,0.516,0.09753058,-0.0021679946455066684,0.5,1.0,symmetric
962,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010010892876757762,0.47800000000000004,0.09734257,0.07597363702781584,0.5,1.0,symmetric
963,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01484715585697538,0.508,0.09915051,-0.04074032266449655,0.5,1.0,symmetric
964,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00389532040667846,0.55,0.09699377,0.13854206919274964,0.5,1.0,symmetric
965,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005332438447072023,0.516,0.10229655,0.055640501720045504,0.5,1.0,symmetric
966,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
967,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0085376917019987,0.518,0.09738798,-0.0068128762312141405,0.5,1.0,symmetric
968,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008075023315109828,0.49399999999999994,0.101509005,0.07020187801076189,0.5,1.0,symmetric
969,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0007429261824707958,0.518,0.10115117,-0.04130045651364821,0.5,1.0,symmetric
970,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003248955542343395,0.5,0.099960834,0.13360010511136172,0.5,1.0,symmetric
971,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008621713441305225,0.47400000000000003,0.09663761,0.0294346891248806,0.5,1.0,symmetric
972,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
973,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005492492997203733,0.39199999999999996,0.09778128,0.03209253286204192,0.5,1.0,symmetric
974,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01106268961311021,0.518,0.100547776,0.06396293127813402,0.5,1.0,symmetric
975,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008360566484768977,0.492,0.10392819,0.012752305747262112,0.5,1.0,symmetric
976,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00039121965791873934,0.49399999999999994,0.094961315,0.16423469971543353,0.5,1.0,symmetric
977,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.013443819919171837,0.5120000000000001,0.10215583,-0.06985477697017656,0.5,1.0,symmetric
978,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
979,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009251404112045657,0.496,0.09841066,0.008718063457490457,0.5,1.0,symmetric
980,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0041731253479614545,0.49800000000000005,0.1019962,0.05350746450396203,0.5,1.0,symmetric
981,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004079707036565392,0.532,0.098899506,0.05492152256824761,0.5,1.0,symmetric
982,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01752243568061776,0.508,0.0999766,0.1581987932417882,0.5,1.0,symmetric
983,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006082993020960675,0.47000000000000003,0.096492596,0.04040499646723856,0.5,1.0,symmetric
984,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
985,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.013461306600268999,0.492,0.101679675,0.03364815784930143,0.5,1.0,symmetric
986,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02710424378129509,0.496,0.09993858,0.05877277945538868,0.5,1.0,symmetric
987,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0024795948282393754,0.526,0.095542505,-0.0640849234515643,0.5,1.0,symmetric
988,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006341127655652191,0.52,0.09995054,0.1463490591903174,0.5,1.0,symmetric
989,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010810544292417137,0.47800000000000004,0.09794427,-0.11527651199072014,0.5,1.0,symmetric
990,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
991,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01964042940169903,0.526,0.10260278,-0.02557263092892008,0.5,1.0,symmetric
992,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007712790696980712,0.506,0.09919971,0.06695493262021532,0.5,1.0,symmetric
993,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.018144401296355046,0.5,0.10221639,0.02741683541595999,0.5,1.0,symmetric
994,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00897375440033563,0.48,0.10432126,0.1759311922505091,0.5,1.0,symmetric
995,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006863644290006435,0.48,0.09784832,0.023429183562340937,0.5,1.0,symmetric
