,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
824,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003004146758452673,0.524,0.09505332,0.05004346098540962,0.5,1.0,symmetric
825,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002711577999301229,0.524,0.09953137,0.06858807082889545,0.5,1.0,symmetric
826,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0013156973934028496,0.5440000000000002,0.10162013,0.15058590480120437,0.5,1.0,symmetric
827,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0060712463917075195,0.4800000000000001,0.0972317,-0.05683449486960766,0.5,1.0,symmetric
828,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
829,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008880923470085172,0.45999999999999996,0.094329946,0.05635387763488742,0.5,1.0,symmetric
830,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006387312114685789,0.4680000000000001,0.10161728,0.06310092859193792,0.5,1.0,symmetric
831,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000595242548673227,0.492,0.10450449,-0.012399635506660824,0.5,1.0,symmetric
832,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006285539324162954,0.51,0.10035811,0.14836633199209945,0.5,1.0,symmetric
833,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00362570026176845,0.528,0.10041581,-0.0028479774120281735,0.5,1.0,symmetric
834,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
835,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008267905220746607,0.48200000000000004,0.100391835,-0.008309854204463578,0.5,1.0,symmetric
836,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0010667398568951479,0.48200000000000004,0.09629373,0.05752641212043961,0.5,1.0,symmetric
837,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00420839185906469,0.542,0.10198703,0.032972493244338034,0.5,1.0,symmetric
838,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005346695941184727,0.536,0.099888094,0.16847994414332887,0.5,1.0,symmetric
839,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0030947148899956433,0.458,0.098389454,0.0045996777768516905,0.5,1.0,symmetric
840,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
841,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009183967406374905,0.48600000000000004,0.104950674,0.029093716486293303,0.5,1.0,symmetric
842,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002789787583676552,0.5360000000000001,0.09808815,0.07139266652792925,0.5,1.0,symmetric
843,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00624490742559874,0.44000000000000006,0.10233017,-0.0918996161978741,0.5,1.0,symmetric
844,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0024616686260564387,0.5,0.09914934,0.1558186037943816,0.5,1.0,symmetric
845,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017982099402060162,0.538,0.10166653,0.03412176405561168,0.5,1.0,symmetric
846,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
847,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008005235543153391,0.514,0.10504313,0.03979046941319897,0.5,1.0,symmetric
848,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00075788755394476,0.524,0.1002409,0.06741578326066269,0.5,1.0,symmetric
849,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0017909322725386382,0.49800000000000005,0.10664836,-0.0757486205862341,0.5,1.0,symmetric
850,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006623713984747512,0.54,0.09835758,0.14157207254633275,0.5,1.0,symmetric
851,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005763117186249425,0.47000000000000003,0.102455385,0.10031594752074446,0.5,1.0,symmetric
852,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
853,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0020936828513800957,0.496,0.098875545,-0.05047419227089585,0.5,1.0,symmetric
854,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01493712339630633,0.51,0.09888859,0.038241688002327114,0.5,1.0,symmetric
855,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0037583611895235032,0.476,0.10355298,0.020329235144998334,0.5,1.0,symmetric
856,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0015770102813289519,0.5280000000000001,0.10124819,0.14707419156457197,0.5,1.0,symmetric
857,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0024164519661772927,0.512,0.09912521,0.06485165195826903,0.5,1.0,symmetric
858,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
859,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004383207103981558,0.55,0.101391144,0.012850606793528103,0.5,1.0,symmetric
860,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003984082380613923,0.5,0.09723554,0.05683879846802074,0.5,1.0,symmetric
861,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0013887330052858964,0.45,0.10322696,-0.006185653938454329,0.5,1.0,symmetric
862,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0005131774082385087,0.438,0.09999877,0.17619505890131953,0.5,1.0,symmetric
863,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0006002257643621961,0.49399999999999994,0.09911162,-0.1665127761104174,0.5,1.0,symmetric
864,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
865,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003917023074295178,0.544,0.10526953,0.06859676663340111,0.5,1.0,symmetric
866,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009701695494486323,0.522,0.10235113,0.04675729810144283,0.5,1.0,symmetric
867,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0004872471794831068,0.4999999999999999,0.100276306,0.04052148535712616,0.5,1.0,symmetric
868,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003166672011302156,0.506,0.099252865,0.14533307961992253,0.5,1.0,symmetric
869,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003250572108954375,0.526,0.10048311,0.02238198922907013,0.5,1.0,symmetric
870,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
871,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017926610611665123,0.522,0.10385014,0.039716827205521256,0.5,1.0,symmetric
872,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0038019264201728307,0.502,0.101748854,0.05078179916221104,0.5,1.0,symmetric
873,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006814075573667962,0.48,0.10135812,-0.014292341880179938,0.5,1.0,symmetric
874,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0036953442120067188,0.49399999999999994,0.1035091,0.1576396278728712,0.5,1.0,symmetric
875,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0014736010057884168,0.476,0.10085623,-0.10274708726391679,0.5,1.0,symmetric
876,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
877,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011361088021729566,0.438,0.103911385,-0.20397328188648012,0.5,1.0,symmetric
878,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003707994750208831,0.522,0.10516091,0.057352986487847396,0.5,1.0,symmetric
879,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009523222665885884,0.506,0.105309196,0.012170224179388966,0.5,1.0,symmetric
880,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012195989238536049,0.5,0.10083146,0.15904177219129384,0.5,1.0,symmetric
881,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0005552042834483198,0.518,0.10412735,-0.08324746570326032,0.5,1.0,symmetric
882,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
883,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0058183832095025975,0.488,0.10069148,-0.049328066526020176,0.5,1.0,symmetric
884,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001231086906268825,0.492,0.098689266,0.06192291307699795,0.5,1.0,symmetric
885,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0018782849854139733,0.49800000000000005,0.10269123,-0.02429955711330388,0.5,1.0,symmetric
886,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012307599706719915,0.522,0.10311208,0.1506520342155044,0.5,1.0,symmetric
887,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002360456659300751,0.516,0.098986395,-0.08246351095226648,0.5,1.0,symmetric
888,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
889,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004721683908745948,0.532,0.0971909,-0.008085839177830637,0.5,1.0,symmetric
890,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009332585169851384,0.49399999999999994,0.0994427,0.07750088512545877,0.5,1.0,symmetric
891,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003814723334909206,0.48,0.10061772,0.03211142987561901,0.5,1.0,symmetric
892,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0031189798866264897,0.51,0.10132012,0.1652037121455351,0.5,1.0,symmetric
893,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004994265752267312,0.45,0.10121982,-0.04126400650629317,0.5,1.0,symmetric
894,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
895,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006103938448469797,0.53,0.102361985,-0.03176378265345903,0.5,1.0,symmetric
896,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004888789869342136,0.524,0.100091934,0.06351665222732933,0.5,1.0,symmetric
897,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008229443846798691,0.5,0.10125459,0.03326573895214424,0.5,1.0,symmetric
898,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00046314097733900857,0.506,0.10355808,0.14775432929419924,0.5,1.0,symmetric
899,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008331662343719941,0.518,0.103244014,0.04259673631502908,0.5,1.0,symmetric
900,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
901,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004884426077883603,0.554,0.098210655,-0.08605229733193907,0.5,1.0,symmetric
902,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.015473512162857063,0.526,0.101938814,0.07805405982940924,0.5,1.0,symmetric
903,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007714339556966151,0.51,0.10334456,-0.08165196773001836,0.5,1.0,symmetric
904,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0056239830832948085,0.49000000000000005,0.10111669,0.14258629702027772,0.5,1.0,symmetric
905,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01104013807135421,0.43199999999999994,0.099750474,0.000652811498430851,0.5,1.0,symmetric
906,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
907,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00014355260941133354,0.5,0.097752124,0.0320068387425023,0.5,1.0,symmetric
908,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00550476696632445,0.538,0.10093038,0.039263643461038146,0.5,1.0,symmetric
909,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005537661087244822,0.476,0.10016835,0.08608326743269758,0.5,1.0,symmetric
910,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002901695789216659,0.454,0.09818455,0.15973457782813552,0.5,1.0,symmetric
911,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012844913806077165,0.46399999999999997,0.095840484,0.001885641399328672,0.5,1.0,symmetric
912,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
913,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.020978195552156093,0.48200000000000004,0.100533955,0.03347630693800702,0.5,1.0,symmetric
914,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00924129037231324,0.504,0.0996716,0.031043294133989915,0.5,1.0,symmetric
915,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004477739033704027,0.47000000000000003,0.0983387,-0.0314718698318552,0.5,1.0,symmetric
916,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0076690519090555735,0.508,0.09945713,0.15105236051072948,0.5,1.0,symmetric
917,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008394895166343359,0.49800000000000005,0.09979145,0.10373252419696777,0.5,1.0,symmetric
918,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
919,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0007422383211172079,0.534,0.10310134,0.017874510145743837,0.5,1.0,symmetric
920,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012854965782870882,0.49800000000000005,0.100833885,0.06592363732899184,0.5,1.0,symmetric
921,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0032550377189338414,0.49800000000000005,0.096529275,-0.04680495769800577,0.5,1.0,symmetric
922,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009624581389356351,0.508,0.100770175,0.16749055399772372,0.5,1.0,symmetric
923,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011019326667588848,0.458,0.10073151,-0.10208240630483724,0.5,1.0,symmetric
924,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
925,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012066061163825928,0.43200000000000005,0.10254384,0.020194682716617354,0.5,1.0,symmetric
926,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010697350231868113,0.514,0.10461497,0.06008404503839726,0.5,1.0,symmetric
927,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01326594878856323,0.542,0.10216282,0.09331819303204647,0.5,1.0,symmetric
928,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013584962498216528,0.5199999999999999,0.10004485,0.15118094208072141,0.5,1.0,symmetric
929,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.016863882326459374,0.47400000000000003,0.10201123,-0.02856939008798287,0.5,1.0,symmetric
930,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
931,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009121240273143602,0.48200000000000004,0.0999745,0.013406609461564342,0.5,1.0,symmetric
932,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017683124489681495,0.524,0.099874854,0.048164701121877256,0.5,1.0,symmetric
933,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007793335449627835,0.466,0.099246904,0.02484958202672015,0.5,1.0,symmetric
934,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00961780847443655,0.536,0.10225531,0.14334661922168435,0.5,1.0,symmetric
935,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009345340714992349,0.4960000000000001,0.10032789,-0.053308521708022256,0.5,1.0,symmetric
936,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
937,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012457259247693937,0.53,0.10163163,-0.04311699837826112,0.5,1.0,symmetric
938,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010785402830496324,0.51,0.101647824,0.07246983378289819,0.5,1.0,symmetric
939,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00011405403607950965,0.42799999999999994,0.099719435,-0.10732118624333409,0.5,1.0,symmetric
940,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.014265358165906196,0.518,0.10117545,0.1549912293429478,0.5,1.0,symmetric
941,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.015203165571659884,0.44399999999999995,0.097779006,0.010366377729006473,0.5,1.0,symmetric
942,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
943,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00500161923294945,0.534,0.10102726,0.04805231563469485,0.5,1.0,symmetric
944,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012429469825749667,0.49400000000000005,0.10193018,0.0638823057807511,0.5,1.0,symmetric
945,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0016734094417532757,0.538,0.09797288,0.07528542855699902,0.5,1.0,symmetric
946,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010835765818512613,0.4659999999999999,0.09695321,0.13125629063006994,0.5,1.0,symmetric
947,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0161361328633548,0.43999999999999995,0.09962195,-0.03137507195588113,0.5,1.0,symmetric
948,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
949,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004301182525486287,0.4640000000000001,0.10192594,0.03433899771277761,0.5,1.0,symmetric
950,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008822703363854923,0.524,0.10207228,0.06260963769314495,0.5,1.0,symmetric
951,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0019515773700363014,0.4379999999999999,0.09908656,-0.055163388703137084,0.5,1.0,symmetric
952,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007672139494180212,0.45199999999999996,0.0989082,0.14444585372812588,0.5,1.0,symmetric
953,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.018484401600775396,0.45200000000000007,0.10054439,-0.009242963726242996,0.5,1.0,symmetric
954,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
955,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012895517758537811,0.47400000000000003,0.09848471,0.0067434310248188295,0.5,1.0,symmetric
956,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0016245949476520252,0.502,0.100831084,0.06436129140812301,0.5,1.0,symmetric
957,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013006106783154848,0.514,0.09869967,-0.03806701530984091,0.5,1.0,symmetric
958,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013692720327731127,0.47400000000000003,0.10293032,0.14931552958836272,0.5,1.0,symmetric
