,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
531,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008198739127394735,-0.041846233907859486,0.09719492,0.01532814958781853,0.5,1.0,symmetric
532,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0036481032397309445,-0.047019909164272046,0.10174529,0.14836633199209945,0.5,1.0,symmetric
533,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0014380160857574542,-0.04568056243549586,0.102559686,-0.0028479774120281735,0.5,1.0,symmetric
534,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0015278517971758618,-0.037907145140595386,0.101404,0.028983446733501377,0.5,1.0,symmetric
535,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0010456216339243176,-0.037628305240971736,0.10025046,-0.0779105920673698,0.5,1.0,symmetric
536,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.000460930099069243,-0.048240882368980983,0.09644195,0.06421087039419504,0.5,1.0,symmetric
537,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0020358270828609833,-0.03509967871515298,0.10013213,-0.0003752476296231093,0.5,1.0,symmetric
538,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012822661731707744,-0.02780062933682368,0.10264311,0.16847994414332887,0.5,1.0,symmetric
539,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002575692575795882,-0.04042193412817511,0.09803593,0.0045996777768516905,0.5,1.0,symmetric
540,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0005052310898913081,-0.03803498198147853,0.1006583,0.028983446733501377,0.5,1.0,symmetric
541,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0002424145661830692,-0.03724744826504021,0.09942235,-0.010373005844920248,0.5,1.0,symmetric
542,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0024840810316538405,-0.037187603572232955,0.0979884,0.07627424934529181,0.5,1.0,symmetric
543,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008506054361378819,-0.039777305672654806,0.098524794,0.04336450463556186,0.5,1.0,symmetric
544,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002640262789318894,-0.03189668632964872,0.1007791,0.1558186037943816,0.5,1.0,symmetric
545,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0029661357576553156,-0.6048248209501766,0.098915495,0.03412176405561168,0.5,1.0,symmetric
546,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008876655876995944,-0.02046187800604593,0.099611595,0.028983446733501377,0.5,1.0,symmetric
547,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012899294421047354,-0.026533213973762883,0.099480234,0.01749111538408384,0.5,1.0,symmetric
548,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0018071614828432715,-0.018683780229995874,0.0992052,0.07122321650709323,0.5,1.0,symmetric
549,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0020235929446485654,-0.010292573658226122,0.09877893,-0.06249643506594908,0.5,1.0,symmetric
550,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004372257284387563,-0.03090508775101778,0.10151886,0.14157207254633275,0.5,1.0,symmetric
551,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004229614297918205,-0.01655394721005411,0.100275375,0.10031594752074446,0.5,1.0,symmetric
552,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0007002077136015362,-0.020255672302505433,0.10223228,0.028983446733501377,0.5,1.0,symmetric
553,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002138185735174601,-0.015131629245700984,0.104696095,-0.010251200514676224,0.5,1.0,symmetric
554,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0020772883877246727,-0.00968456563181046,0.102014706,0.05879369925735873,0.5,1.0,symmetric
555,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0005067161750285995,-0.014376928937056433,0.10230142,-0.09529786967007907,0.5,1.0,symmetric
556,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0030039254743918415,-0.015762995631456465,0.095215134,0.14707419156457197,0.5,1.0,symmetric
557,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0027208117831676445,-0.018258615487142693,0.099002354,0.06485165195826903,0.5,1.0,symmetric
558,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003542597559153743,-0.0737679460476865,0.100255646,0.028983446733501377,0.5,1.0,symmetric
559,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0022740749250630384,-0.03483232386298622,0.09507923,0.02825457682161786,0.5,1.0,symmetric
560,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0008936325092518617,-0.02784439490652262,0.09881975,0.05844919713540904,0.5,1.0,symmetric
561,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0010030637590376552,-0.027710580095233882,0.09674398,0.060143976849030376,0.5,1.0,symmetric
562,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003050313219345549,-0.032651590764191184,0.100757025,0.17619505890131953,0.5,1.0,symmetric
563,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00025012753830243366,-0.022914537815276935,0.09954062,-0.1665127761104174,0.5,1.0,symmetric
564,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0016237975130550496,-0.03951294572617066,0.101924114,0.028983446733501377,0.5,1.0,symmetric
565,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00011423326765136617,-0.042156822809883886,0.10247885,0.04702972841233256,0.5,1.0,symmetric
566,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.000960763717539119,-0.04829246825969741,0.10026177,0.0687631817849927,0.5,1.0,symmetric
567,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0015250761541060782,-0.04599287653623847,0.09726225,-0.012592817473525725,0.5,1.0,symmetric
568,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007748581288105545,-0.03573612917362401,0.103362866,0.14533307961992253,0.5,1.0,symmetric
569,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0024515973510070748,-0.06241487370277956,0.10051757,0.02238198922907013,0.5,1.0,symmetric
570,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002244252015731891,-0.02134091322650724,0.099374995,0.028983446733501377,0.5,1.0,symmetric
571,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005628990827504459,-0.03604026060999608,0.102534994,-0.06619820314614128,0.5,1.0,symmetric
572,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00018555141966678787,-0.02963268747087977,0.098582484,0.07215422793174185,0.5,1.0,symmetric
573,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0008769614522412545,-0.031323455875543214,0.1006959,-0.05535623716245695,0.5,1.0,symmetric
574,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0031291170397413836,-0.028641291797822155,0.09897075,0.1576396278728712,0.5,1.0,symmetric
575,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0044167448847633834,-0.036763181520463414,0.10239664,-0.10274708726391679,0.5,1.0,symmetric
576,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0023138108390034036,-0.044120333752646804,0.10171274,0.028983446733501377,0.5,1.0,symmetric
577,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001287316887789582,-0.045004000769368446,0.099859476,0.0237810092615885,0.5,1.0,symmetric
578,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008237612651922879,-0.05232675481512705,0.10325184,0.05918110869849649,0.5,1.0,symmetric
579,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007083675320733136,-0.03340735541333652,0.09832654,-0.01639190184935486,0.5,1.0,symmetric
580,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0025274909381015325,-0.04939898668778964,0.098371476,0.15904177219129384,0.5,1.0,symmetric
581,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00947099125099813,-0.035845326720724865,0.101333454,-0.08324746570326032,0.5,1.0,symmetric
582,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003110781080069992,-0.029542314339889388,0.097408235,0.028983446733501377,0.5,1.0,symmetric
583,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0036936958503908292,-0.02819431242707997,0.099839695,-0.013140221562159066,0.5,1.0,symmetric
584,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004390939364889028,-0.03614522855023818,0.10037171,0.06036901859499451,0.5,1.0,symmetric
585,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0023125679027232557,-0.030465507365314216,0.09636861,-0.0007375378146958003,0.5,1.0,symmetric
586,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0048025967010903664,-0.03761546031033578,0.10255971,0.1506520342155044,0.5,1.0,symmetric
587,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.000682695602297928,-0.025391797507542568,0.09965382,-0.08246351095226648,0.5,1.0,symmetric
588,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0008346271732153543,-0.030586589723994518,0.09771337,0.028983446733501377,0.5,1.0,symmetric
589,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004045951337973103,-0.02859552504232087,0.10266767,-0.017847437463054977,0.5,1.0,symmetric
590,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0010017757143890025,-0.011386522801387989,0.1007839,0.08066942332772421,0.5,1.0,symmetric
591,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0004854891663607586,-0.019041453277737798,0.10081638,-0.10362705670641215,0.5,1.0,symmetric
592,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000728568993079851,-0.01747554802401613,0.09835297,0.1652037121455351,0.5,1.0,symmetric
593,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001841960374419429,-0.026347273905379852,0.09692955,-0.04126400650629317,0.5,1.0,symmetric
594,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005216025434627428,-0.035327728920191225,0.10442003,0.028983446733501377,0.5,1.0,symmetric
595,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0009133130522910628,-0.028789990038216383,0.10123176,-0.00047701482332911105,0.5,1.0,symmetric
596,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002042392453184472,-0.02703060900310088,0.10473629,0.05206357899061364,0.5,1.0,symmetric
597,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0010109587017218416,-0.030381668523887996,0.09894766,0.045502225642184264,0.5,1.0,symmetric
598,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001322531339180747,-0.03771566146249883,0.10003214,0.14775432929419924,0.5,1.0,symmetric
599,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0013281839779578396,-0.02111412955874542,0.09955417,0.04259673631502908,0.5,1.0,symmetric
600,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
601,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005819656532581153,0.434,0.1033866,0.03141261379395187,0.5,1.0,symmetric
602,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0126608568483671,0.532,0.100474,0.08407315936935099,0.5,1.0,symmetric
603,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002742489544685049,0.492,0.0995466,0.031544229977304376,0.5,1.0,symmetric
604,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0034795925520126844,0.49000000000000005,0.10110991,0.14258629702027772,0.5,1.0,symmetric
605,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0069170703827107684,0.43199999999999994,0.099847354,0.000652811498430851,0.5,1.0,symmetric
606,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
607,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008457848293081724,0.5120000000000001,0.096937254,0.08836511836983969,0.5,1.0,symmetric
608,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001886399906107339,0.446,0.10048932,0.07897056948439139,0.5,1.0,symmetric
609,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017240286496152987,0.52,0.10257488,-0.015462734318147816,0.5,1.0,symmetric
610,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,9.749606915415058e-05,0.454,0.10099627,0.15973457782813552,0.5,1.0,symmetric
611,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007718657460462645,0.46399999999999997,0.09920001,0.001885641399328672,0.5,1.0,symmetric
612,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
613,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-3.738131556954002e-05,0.506,0.10134769,0.056200634629789525,0.5,1.0,symmetric
614,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0027764062916733343,0.48599999999999993,0.09843803,0.04750543618601469,0.5,1.0,symmetric
615,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005293640956761522,0.5,0.10147228,-0.02226571848502143,0.5,1.0,symmetric
616,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0026435215544484258,0.508,0.0999234,0.15105236051072948,0.5,1.0,symmetric
617,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0014984199826834398,0.49800000000000005,0.10117,0.10373252419696777,0.5,1.0,symmetric
618,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
619,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.015113739249593802,0.544,0.09656228,0.09739404760381076,0.5,1.0,symmetric
620,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0011419489461874893,0.51,0.099614196,0.0635358902196131,0.5,1.0,symmetric
621,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003492162874054644,0.51,0.098348565,-0.036086111016179395,0.5,1.0,symmetric
622,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012720374161399978,0.508,0.10371716,0.16749055399772372,0.5,1.0,symmetric
623,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0010669625215995616,0.458,0.10282476,-0.10208240630483724,0.5,1.0,symmetric
624,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
625,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005550850003316068,0.5,0.10114822,0.023668644195482452,0.5,1.0,symmetric
626,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005116008011595506,0.48599999999999993,0.09815487,0.056860074111818454,0.5,1.0,symmetric
627,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0031319462359687173,0.554,0.10233266,-0.014459063438204939,0.5,1.0,symmetric
628,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00390720304816059,0.5199999999999999,0.101964764,0.15118094208072141,0.5,1.0,symmetric
629,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0016784861930967104,0.47400000000000003,0.10049357,-0.02856939008798287,0.5,1.0,symmetric
630,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
631,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0026813925781782534,0.5199999999999999,0.09798489,-0.014331458948028042,0.5,1.0,symmetric
632,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0016141542968709838,0.45999999999999996,0.09826872,0.05456290583856561,0.5,1.0,symmetric
633,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0018358293976950444,0.47999999999999987,0.09876478,-0.021911297616862866,0.5,1.0,symmetric
634,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006454099866908011,0.536,0.103437826,0.14334661922168435,0.5,1.0,symmetric
635,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0025768816095300797,0.4960000000000001,0.099610716,-0.053308521708022256,0.5,1.0,symmetric
636,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
637,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004311850819830899,0.496,0.10256778,0.04594354082719297,0.5,1.0,symmetric
638,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008101500737660527,0.47000000000000003,0.09944108,0.05353987405878134,0.5,1.0,symmetric
639,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00033987236557559114,0.5319999999999999,0.10194575,-0.014430407445701274,0.5,1.0,symmetric
640,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0005166341349314395,0.518,0.101193756,0.1549912293429478,0.5,1.0,symmetric
641,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002046753257040099,0.44399999999999995,0.09592318,0.010366377729006473,0.5,1.0,symmetric
642,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
643,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0015339982224640753,0.418,0.10115522,-0.0014224216782299385,0.5,1.0,symmetric
644,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0030725518494349752,0.492,0.09854722,0.0602621677686026,0.5,1.0,symmetric
645,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0023662821614720557,0.544,0.09888703,-0.08063444840708547,0.5,1.0,symmetric
646,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005268852324740705,0.4659999999999999,0.09833299,0.13125629063006994,0.5,1.0,symmetric
647,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0019470339215190465,0.43999999999999995,0.10272695,-0.03137507195588113,0.5,1.0,symmetric
648,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
649,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0005718537718390399,0.442,0.10240371,-0.005503173755025327,0.5,1.0,symmetric
650,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017766154647878166,0.542,0.10312581,0.06190691097077194,0.5,1.0,symmetric
651,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00018145431234912289,0.4960000000000001,0.09862186,-0.006374634919593851,0.5,1.0,symmetric
652,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004954937192142677,0.45199999999999996,0.09980433,0.14444585372812588,0.5,1.0,symmetric
653,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002523199878573772,0.45200000000000007,0.103126,-0.009242963726242996,0.5,1.0,symmetric
654,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
655,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0002342997752474401,0.4980000000000001,0.10094075,0.00664511880464861,0.5,1.0,symmetric
656,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0017230975884380835,0.5280000000000001,0.0980435,0.0834402175945507,0.5,1.0,symmetric
657,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017897220449866126,0.5560000000000002,0.10184156,-0.05623397344683721,0.5,1.0,symmetric
658,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0011676650905021561,0.47400000000000003,0.101978734,0.14931552958836272,0.5,1.0,symmetric
659,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006657691622834756,0.492,0.09906256,-0.05854134010864148,0.5,1.0,symmetric
660,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
661,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012714559591724553,0.526,0.09969898,0.001679931595604903,0.5,1.0,symmetric
662,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.000695536646501994,0.484,0.101096936,0.06683914844811074,0.5,1.0,symmetric
